------------------------------
model:ResNet18
num_classes:100
num_epoch:200
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [181/200], Iter [260/304], lr: 0.000050, Loss: 1.3056, top1: 67.8125, top5: 84.2969
Epoch [181/200], Iter [270/304], lr: 0.000050, Loss: 1.4317, top1: 66.0156, top5: 80.3906
Epoch [181/200], Iter [280/304], lr: 0.000050, Loss: 1.3887, top1: 65.5469, top5: 81.5625
Epoch [181/200], Iter [290/304], lr: 0.000050, Loss: 1.3716, top1: 65.8594, top5: 82.0312
Epoch [181/200], Iter [300/304], lr: 0.000050, Loss: 1.3117, top1: 67.2656, top5: 83.8281
Epoch [181/200], Val_Loss: 0.4200, Val_top1: 88.7109, Val_top5: 96.9727
Epoch [182/200], Iter [10/304], lr: 0.000050, Loss: 1.3471, top1: 66.8087, top5: 83.1439
Epoch [182/200], Iter [20/304], lr: 0.000050, Loss: 1.3544, top1: 66.4844, top5: 82.5781
Epoch [182/200], Iter [30/304], lr: 0.000050, Loss: 1.3885, top1: 66.1719, top5: 83.4375
Epoch [182/200], Iter [40/304], lr: 0.000050, Loss: 1.3989, top1: 64.6094, top5: 82.3438
Epoch [182/200], Iter [50/304], lr: 0.000050, Loss: 1.3360, top1: 65.8594, top5: 83.6719
Epoch [182/200], Iter [60/304], lr: 0.000050, Loss: 1.4205, top1: 64.4531, top5: 81.4062
Epoch [182/200], Iter [70/304], lr: 0.000050, Loss: 1.3910, top1: 64.7656, top5: 82.1094
Epoch [182/200], Iter [80/304], lr: 0.000050, Loss: 1.3400, top1: 65.9375, top5: 83.2031
Epoch [182/200], Iter [90/304], lr: 0.000050, Loss: 1.3605, top1: 65.6250, top5: 82.9688
Epoch [182/200], Iter [100/304], lr: 0.000050, Loss: 1.4470, top1: 63.0469, top5: 82.4219
Epoch [182/200], Iter [110/304], lr: 0.000050, Loss: 1.2418, top1: 69.0625, top5: 85.3906
Epoch [182/200], Iter [120/304], lr: 0.000050, Loss: 1.3906, top1: 65.6250, top5: 82.5781
Epoch [182/200], Iter [130/304], lr: 0.000050, Loss: 1.2934, top1: 68.5156, top5: 83.2812
Epoch [182/200], Iter [140/304], lr: 0.000050, Loss: 1.3786, top1: 66.1719, top5: 83.1250
Epoch [182/200], Iter [150/304], lr: 0.000050, Loss: 1.3071, top1: 66.0938, top5: 84.6094
Epoch [182/200], Iter [160/304], lr: 0.000050, Loss: 1.3418, top1: 65.7812, top5: 82.6562
Epoch [182/200], Iter [170/304], lr: 0.000050, Loss: 1.4179, top1: 65.0781, top5: 82.7344
Epoch [182/200], Iter [180/304], lr: 0.000050, Loss: 1.3446, top1: 65.6250, top5: 83.5938
Epoch [182/200], Iter [190/304], lr: 0.000050, Loss: 1.3407, top1: 65.7812, top5: 82.7344
Epoch [182/200], Iter [200/304], lr: 0.000050, Loss: 1.3298, top1: 67.7344, top5: 83.0469
Epoch [182/200], Iter [210/304], lr: 0.000050, Loss: 1.3425, top1: 66.0938, top5: 83.9062
Epoch [182/200], Iter [220/304], lr: 0.000050, Loss: 1.3282, top1: 66.2500, top5: 83.5938
Epoch [182/200], Iter [230/304], lr: 0.000050, Loss: 1.3169, top1: 65.8594, top5: 83.5156
Epoch [182/200], Iter [240/304], lr: 0.000050, Loss: 1.3049, top1: 67.4219, top5: 83.9062
Epoch [182/200], Iter [250/304], lr: 0.000050, Loss: 1.2861, top1: 67.1875, top5: 83.9062
Epoch [182/200], Iter [260/304], lr: 0.000050, Loss: 1.3940, top1: 64.9219, top5: 83.0469
Epoch [182/200], Iter [270/304], lr: 0.000050, Loss: 1.3049, top1: 67.8125, top5: 83.0469
Epoch [182/200], Iter [280/304], lr: 0.000050, Loss: 1.4059, top1: 65.2344, top5: 81.9531
Epoch [182/200], Iter [290/304], lr: 0.000050, Loss: 1.4341, top1: 63.9062, top5: 82.1875
Epoch [182/200], Iter [300/304], lr: 0.000050, Loss: 1.3589, top1: 66.7969, top5: 82.8906
Epoch [182/200], Val_Loss: 0.4144, Val_top1: 89.1016, Val_top5: 97.4609
Epoch [183/200], Iter [10/304], lr: 0.000050, Loss: 1.3558, top1: 65.9470, top5: 83.3712
Epoch [183/200], Iter [20/304], lr: 0.000050, Loss: 1.3428, top1: 67.4219, top5: 84.2188
Epoch [183/200], Iter [30/304], lr: 0.000050, Loss: 1.4151, top1: 65.0000, top5: 81.4062
Epoch [183/200], Iter [40/304], lr: 0.000050, Loss: 1.3899, top1: 66.0938, top5: 82.8125
Epoch [183/200], Iter [50/304], lr: 0.000050, Loss: 1.3806, top1: 66.2500, top5: 82.3438
Epoch [183/200], Iter [60/304], lr: 0.000050, Loss: 1.3340, top1: 67.1875, top5: 83.4375
Epoch [183/200], Iter [70/304], lr: 0.000050, Loss: 1.3880, top1: 66.3281, top5: 82.3438
Epoch [183/200], Iter [80/304], lr: 0.000050, Loss: 1.3016, top1: 67.1875, top5: 82.8906
Epoch [183/200], Iter [90/304], lr: 0.000050, Loss: 1.3654, top1: 64.4531, top5: 83.5938
Epoch [183/200], Iter [100/304], lr: 0.000050, Loss: 1.3290, top1: 66.4062, top5: 84.0625
Epoch [183/200], Iter [110/304], lr: 0.000050, Loss: 1.3123, top1: 67.0312, top5: 84.6094
Epoch [183/200], Iter [120/304], lr: 0.000050, Loss: 1.3730, top1: 65.3906, top5: 83.6719
Epoch [183/200], Iter [130/304], lr: 0.000050, Loss: 1.3148, top1: 67.8906, top5: 83.8281
Epoch [183/200], Iter [140/304], lr: 0.000050, Loss: 1.3189, top1: 67.9688, top5: 83.6719
Epoch [183/200], Iter [150/304], lr: 0.000050, Loss: 1.2799, top1: 67.6562, top5: 84.6094
Epoch [183/200], Iter [160/304], lr: 0.000050, Loss: 1.3358, top1: 67.3438, top5: 84.5312
Epoch [183/200], Iter [170/304], lr: 0.000050, Loss: 1.4052, top1: 64.8438, top5: 81.6406
Epoch [183/200], Iter [180/304], lr: 0.000050, Loss: 1.3455, top1: 66.1719, top5: 83.5156
Epoch [183/200], Iter [190/304], lr: 0.000050, Loss: 1.2871, top1: 66.7969, top5: 84.6875
Epoch [183/200], Iter [200/304], lr: 0.000050, Loss: 1.3503, top1: 64.8438, top5: 83.3594
Epoch [183/200], Iter [210/304], lr: 0.000050, Loss: 1.3760, top1: 65.9375, top5: 82.5781
Epoch [183/200], Iter [220/304], lr: 0.000050, Loss: 1.3969, top1: 65.8594, top5: 81.8750
Epoch [183/200], Iter [230/304], lr: 0.000050, Loss: 1.3789, top1: 66.7188, top5: 83.2031
Epoch [183/200], Iter [240/304], lr: 0.000050, Loss: 1.3377, top1: 67.0312, top5: 82.3438
Epoch [183/200], Iter [250/304], lr: 0.000050, Loss: 1.3734, top1: 66.1719, top5: 82.7344
Epoch [183/200], Iter [260/304], lr: 0.000050, Loss: 1.3754, top1: 66.0156, top5: 83.3594
Epoch [183/200], Iter [270/304], lr: 0.000050, Loss: 1.3614, top1: 67.4219, top5: 82.5000
Epoch [183/200], Iter [280/304], lr: 0.000050, Loss: 1.4178, top1: 66.1719, top5: 81.8750
Epoch [183/200], Iter [290/304], lr: 0.000050, Loss: 1.3299, top1: 66.3281, top5: 84.4531
Epoch [183/200], Iter [300/304], lr: 0.000050, Loss: 1.3412, top1: 66.7969, top5: 83.7500
Epoch [183/200], Val_Loss: 0.4259, Val_top1: 88.9453, Val_top5: 96.9727
Epoch [184/200], Iter [10/304], lr: 0.000050, Loss: 1.3112, top1: 66.6761, top5: 83.0492
Epoch [184/200], Iter [20/304], lr: 0.000050, Loss: 1.3125, top1: 66.8750, top5: 84.1406
Epoch [184/200], Iter [30/304], lr: 0.000050, Loss: 1.3751, top1: 66.2500, top5: 81.9531
Epoch [184/200], Iter [40/304], lr: 0.000050, Loss: 1.3336, top1: 66.5625, top5: 82.6562
Epoch [184/200], Iter [50/304], lr: 0.000050, Loss: 1.3818, top1: 66.1719, top5: 82.1094
Epoch [184/200], Iter [60/304], lr: 0.000050, Loss: 1.2861, top1: 68.5938, top5: 84.3750
Epoch [184/200], Iter [70/304], lr: 0.000050, Loss: 1.3112, top1: 67.3438, top5: 83.5156
Epoch [184/200], Iter [80/304], lr: 0.000050, Loss: 1.3300, top1: 67.3438, top5: 83.4375
Epoch [184/200], Iter [90/304], lr: 0.000050, Loss: 1.3809, top1: 65.8594, top5: 82.2656
Epoch [184/200], Iter [100/304], lr: 0.000050, Loss: 1.4390, top1: 63.3594, top5: 81.4844
Epoch [184/200], Iter [110/304], lr: 0.000050, Loss: 1.3327, top1: 67.1875, top5: 82.9688
Epoch [184/200], Iter [120/304], lr: 0.000050, Loss: 1.3805, top1: 65.6250, top5: 82.5000
Epoch [184/200], Iter [130/304], lr: 0.000050, Loss: 1.3661, top1: 65.4688, top5: 83.5156
Epoch [184/200], Iter [140/304], lr: 0.000050, Loss: 1.3418, top1: 65.4688, top5: 83.0469
Epoch [184/200], Iter [150/304], lr: 0.000050, Loss: 1.3167, top1: 67.5000, top5: 83.1250
Epoch [184/200], Iter [160/304], lr: 0.000050, Loss: 1.3683, top1: 64.2969, top5: 81.8750
Epoch [184/200], Iter [170/304], lr: 0.000050, Loss: 1.2925, top1: 67.7344, top5: 84.1406
Epoch [184/200], Iter [180/304], lr: 0.000050, Loss: 1.2433, top1: 68.4375, top5: 85.5469
Epoch [184/200], Iter [190/304], lr: 0.000050, Loss: 1.3449, top1: 65.4688, top5: 84.3750
Epoch [184/200], Iter [200/304], lr: 0.000050, Loss: 1.3582, top1: 67.1875, top5: 82.9688
Epoch [184/200], Iter [210/304], lr: 0.000050, Loss: 1.3219, top1: 67.3438, top5: 83.2812
Epoch [184/200], Iter [220/304], lr: 0.000050, Loss: 1.3732, top1: 65.6250, top5: 82.0312
Epoch [184/200], Iter [230/304], lr: 0.000050, Loss: 1.4189, top1: 65.5469, top5: 82.1094
Epoch [184/200], Iter [240/304], lr: 0.000050, Loss: 1.3832, top1: 65.1562, top5: 81.1719
Epoch [184/200], Iter [250/304], lr: 0.000050, Loss: 1.3576, top1: 64.7656, top5: 82.2656
Epoch [184/200], Iter [260/304], lr: 0.000050, Loss: 1.3168, top1: 68.2031, top5: 83.4375
Epoch [184/200], Iter [270/304], lr: 0.000050, Loss: 1.3688, top1: 67.9688, top5: 83.0469
Epoch [184/200], Iter [280/304], lr: 0.000050, Loss: 1.3851, top1: 65.0781, top5: 82.4219
Epoch [184/200], Iter [290/304], lr: 0.000050, Loss: 1.4467, top1: 65.3906, top5: 82.0312
Epoch [184/200], Iter [300/304], lr: 0.000050, Loss: 1.4141, top1: 64.7656, top5: 82.4219
Epoch [184/200], Val_Loss: 0.4215, Val_top1: 88.9062, Val_top5: 96.9727
Epoch [185/200], Iter [10/304], lr: 0.000050, Loss: 1.3021, top1: 68.2907, top5: 83.5938
Epoch [185/200], Iter [20/304], lr: 0.000050, Loss: 1.3913, top1: 65.3906, top5: 81.9531
Epoch [185/200], Iter [30/304], lr: 0.000050, Loss: 1.3045, top1: 66.4062, top5: 84.5312
Epoch [185/200], Iter [40/304], lr: 0.000050, Loss: 1.2728, top1: 67.9688, top5: 83.8281
Epoch [185/200], Iter [50/304], lr: 0.000050, Loss: 1.3741, top1: 64.5312, top5: 82.9688
Epoch [185/200], Iter [60/304], lr: 0.000050, Loss: 1.2879, top1: 66.8750, top5: 84.2969
Epoch [185/200], Iter [70/304], lr: 0.000050, Loss: 1.3210, top1: 66.7188, top5: 82.5781
Epoch [185/200], Iter [80/304], lr: 0.000050, Loss: 1.3565, top1: 65.2344, top5: 83.8281
Epoch [185/200], Iter [90/304], lr: 0.000050, Loss: 1.3084, top1: 66.3281, top5: 84.7656
Epoch [185/200], Iter [100/304], lr: 0.000050, Loss: 1.3323, top1: 65.8594, top5: 83.2812
Epoch [185/200], Iter [110/304], lr: 0.000050, Loss: 1.3494, top1: 66.8750, top5: 83.7500
Epoch [185/200], Iter [120/304], lr: 0.000050, Loss: 1.2643, top1: 68.7500, top5: 85.3125
Epoch [185/200], Iter [130/304], lr: 0.000050, Loss: 1.3067, top1: 68.6719, top5: 84.1406
Epoch [185/200], Iter [140/304], lr: 0.000050, Loss: 1.3327, top1: 67.3438, top5: 83.6719
Epoch [185/200], Iter [150/304], lr: 0.000050, Loss: 1.3860, top1: 66.1719, top5: 81.8750
Epoch [185/200], Iter [160/304], lr: 0.000050, Loss: 1.4026, top1: 65.4688, top5: 82.1875
Epoch [185/200], Iter [170/304], lr: 0.000050, Loss: 1.3218, top1: 67.5781, top5: 83.7500
Epoch [185/200], Iter [180/304], lr: 0.000050, Loss: 1.3520, top1: 67.3438, top5: 81.6406
Epoch [185/200], Iter [190/304], lr: 0.000050, Loss: 1.3681, top1: 66.2500, top5: 83.1250
Epoch [185/200], Iter [200/304], lr: 0.000050, Loss: 1.3941, top1: 65.2344, top5: 83.5156
Epoch [185/200], Iter [210/304], lr: 0.000050, Loss: 1.3052, top1: 66.7188, top5: 84.0625
Epoch [185/200], Iter [220/304], lr: 0.000050, Loss: 1.3993, top1: 66.0156, top5: 82.1875
Epoch [185/200], Iter [230/304], lr: 0.000050, Loss: 1.3611, top1: 66.8750, top5: 83.4375
Epoch [185/200], Iter [240/304], lr: 0.000050, Loss: 1.3190, top1: 67.8125, top5: 83.2031
Epoch [185/200], Iter [250/304], lr: 0.000050, Loss: 1.3157, top1: 66.3281, top5: 84.6875
Epoch [185/200], Iter [260/304], lr: 0.000050, Loss: 1.3069, top1: 65.8594, top5: 83.8281
Epoch [185/200], Iter [270/304], lr: 0.000050, Loss: 1.3191, top1: 66.7188, top5: 84.7656
Epoch [185/200], Iter [280/304], lr: 0.000050, Loss: 1.3224, top1: 65.6250, top5: 84.2188
Epoch [185/200], Iter [290/304], lr: 0.000050, Loss: 1.3827, top1: 65.0000, top5: 83.4375
Epoch [185/200], Iter [300/304], lr: 0.000050, Loss: 1.3604, top1: 66.1719, top5: 83.3594
Epoch [185/200], Val_Loss: 0.4169, Val_top1: 88.5547, Val_top5: 97.2656
Epoch [186/200], Iter [10/304], lr: 0.000050, Loss: 1.3488, top1: 66.0511, top5: 82.2159
Epoch [186/200], Iter [20/304], lr: 0.000050, Loss: 1.3818, top1: 65.1562, top5: 83.8281
Epoch [186/200], Iter [30/304], lr: 0.000050, Loss: 1.3106, top1: 67.2656, top5: 82.4219
Epoch [186/200], Iter [40/304], lr: 0.000050, Loss: 1.3146, top1: 68.2812, top5: 83.9844
Epoch [186/200], Iter [50/304], lr: 0.000050, Loss: 1.3041, top1: 67.5000, top5: 82.7344
Epoch [186/200], Iter [60/304], lr: 0.000050, Loss: 1.4051, top1: 64.0625, top5: 81.1719
Epoch [186/200], Iter [70/304], lr: 0.000050, Loss: 1.3188, top1: 67.9688, top5: 83.5938
Epoch [186/200], Iter [80/304], lr: 0.000050, Loss: 1.2649, top1: 68.6719, top5: 84.2969
Epoch [186/200], Iter [90/304], lr: 0.000050, Loss: 1.2760, top1: 67.0312, top5: 83.7500
Epoch [186/200], Iter [100/304], lr: 0.000050, Loss: 1.3456, top1: 66.0156, top5: 83.1250
Epoch [186/200], Iter [110/304], lr: 0.000050, Loss: 1.5127, top1: 62.5781, top5: 80.2344
Epoch [186/200], Iter [120/304], lr: 0.000050, Loss: 1.3431, top1: 65.9375, top5: 83.2812
Epoch [186/200], Iter [130/304], lr: 0.000050, Loss: 1.2849, top1: 67.8906, top5: 84.6094
Epoch [186/200], Iter [140/304], lr: 0.000050, Loss: 1.3405, top1: 66.7188, top5: 83.9062
Epoch [186/200], Iter [150/304], lr: 0.000050, Loss: 1.4334, top1: 64.6094, top5: 81.6406
Epoch [186/200], Iter [160/304], lr: 0.000050, Loss: 1.3473, top1: 65.6250, top5: 83.0469
Epoch [186/200], Iter [170/304], lr: 0.000050, Loss: 1.3952, top1: 66.0156, top5: 82.8125
Epoch [186/200], Iter [180/304], lr: 0.000050, Loss: 1.3267, top1: 67.3438, top5: 84.6094
Epoch [186/200], Iter [190/304], lr: 0.000050, Loss: 1.3058, top1: 67.8906, top5: 84.4531
Epoch [186/200], Iter [200/304], lr: 0.000050, Loss: 1.3353, top1: 66.4062, top5: 83.2031
Epoch [186/200], Iter [210/304], lr: 0.000050, Loss: 1.3266, top1: 66.0156, top5: 83.2812
Epoch [186/200], Iter [220/304], lr: 0.000050, Loss: 1.3233, top1: 67.4219, top5: 85.0000
Epoch [186/200], Iter [230/304], lr: 0.000050, Loss: 1.3319, top1: 66.0938, top5: 83.1250
Epoch [186/200], Iter [240/304], lr: 0.000050, Loss: 1.4117, top1: 64.4531, top5: 82.1094
Epoch [186/200], Iter [250/304], lr: 0.000050, Loss: 1.3449, top1: 67.6562, top5: 82.5781
Epoch [186/200], Iter [260/304], lr: 0.000050, Loss: 1.3635, top1: 65.9375, top5: 82.4219
Epoch [186/200], Iter [270/304], lr: 0.000050, Loss: 1.3395, top1: 66.6406, top5: 83.8281
Epoch [186/200], Iter [280/304], lr: 0.000050, Loss: 1.4160, top1: 64.9219, top5: 81.2500
Epoch [186/200], Iter [290/304], lr: 0.000050, Loss: 1.3540, top1: 66.5625, top5: 82.4219
Epoch [186/200], Iter [300/304], lr: 0.000050, Loss: 1.3909, top1: 64.3750, top5: 82.8906
Epoch [186/200], Val_Loss: 0.4162, Val_top1: 88.9062, Val_top5: 97.1680
Epoch [187/200], Iter [10/304], lr: 0.000050, Loss: 1.3574, top1: 65.7765, top5: 82.7699
Epoch [187/200], Iter [20/304], lr: 0.000050, Loss: 1.3885, top1: 65.7031, top5: 82.1875
Epoch [187/200], Iter [30/304], lr: 0.000050, Loss: 1.4212, top1: 65.7812, top5: 82.7344
Epoch [187/200], Iter [40/304], lr: 0.000050, Loss: 1.3058, top1: 65.6250, top5: 83.5938
Epoch [187/200], Iter [50/304], lr: 0.000050, Loss: 1.3269, top1: 66.1719, top5: 83.9062
Epoch [187/200], Iter [60/304], lr: 0.000050, Loss: 1.3866, top1: 65.2344, top5: 82.1875
Epoch [187/200], Iter [70/304], lr: 0.000050, Loss: 1.3168, top1: 66.6406, top5: 82.9688
Epoch [187/200], Iter [80/304], lr: 0.000050, Loss: 1.3021, top1: 67.0312, top5: 84.2969
Epoch [187/200], Iter [90/304], lr: 0.000050, Loss: 1.3054, top1: 68.3594, top5: 83.7500
Epoch [187/200], Iter [100/304], lr: 0.000050, Loss: 1.3530, top1: 66.4062, top5: 83.3594
Epoch [187/200], Iter [110/304], lr: 0.000050, Loss: 1.2745, top1: 67.5000, top5: 84.2188
Epoch [187/200], Iter [120/304], lr: 0.000050, Loss: 1.2848, top1: 67.1875, top5: 84.7656
Epoch [187/200], Iter [130/304], lr: 0.000050, Loss: 1.4100, top1: 64.6875, top5: 82.1875
Epoch [187/200], Iter [140/304], lr: 0.000050, Loss: 1.3933, top1: 64.2188, top5: 81.9531
Epoch [187/200], Iter [150/304], lr: 0.000050, Loss: 1.3683, top1: 66.2500, top5: 82.9688
Epoch [187/200], Iter [160/304], lr: 0.000050, Loss: 1.3698, top1: 67.2656, top5: 83.6719
Epoch [187/200], Iter [170/304], lr: 0.000050, Loss: 1.3050, top1: 66.5625, top5: 84.4531
Epoch [187/200], Iter [180/304], lr: 0.000050, Loss: 1.3538, top1: 65.3906, top5: 84.2188
Epoch [187/200], Iter [190/304], lr: 0.000050, Loss: 1.3709, top1: 65.2344, top5: 82.4219
Epoch [187/200], Iter [200/304], lr: 0.000050, Loss: 1.3744, top1: 66.6406, top5: 82.2656
Epoch [187/200], Iter [210/304], lr: 0.000050, Loss: 1.3351, top1: 66.1719, top5: 82.9688
Epoch [187/200], Iter [220/304], lr: 0.000050, Loss: 1.3515, top1: 65.5469, top5: 83.5938
Epoch [187/200], Iter [230/304], lr: 0.000050, Loss: 1.4342, top1: 63.5938, top5: 82.8906
Epoch [187/200], Iter [240/304], lr: 0.000050, Loss: 1.3809, top1: 65.0000, top5: 82.5000
Epoch [187/200], Iter [250/304], lr: 0.000050, Loss: 1.3025, top1: 67.8906, top5: 83.5156
Epoch [187/200], Iter [260/304], lr: 0.000050, Loss: 1.3127, top1: 66.9531, top5: 83.5938
Epoch [187/200], Iter [270/304], lr: 0.000050, Loss: 1.4192, top1: 64.0625, top5: 82.5781
Epoch [187/200], Iter [280/304], lr: 0.000050, Loss: 1.4054, top1: 65.8594, top5: 82.4219
Epoch [187/200], Iter [290/304], lr: 0.000050, Loss: 1.3289, top1: 66.9531, top5: 83.7500
Epoch [187/200], Iter [300/304], lr: 0.000050, Loss: 1.3571, top1: 66.4844, top5: 83.5156
Epoch [187/200], Val_Loss: 0.4263, Val_top1: 89.2969, Val_top5: 97.2656
Epoch [188/200], Iter [10/304], lr: 0.000050, Loss: 1.3771, top1: 66.1458, top5: 82.0313
Epoch [188/200], Iter [20/304], lr: 0.000050, Loss: 1.3598, top1: 66.0156, top5: 82.6562
Epoch [188/200], Iter [30/304], lr: 0.000050, Loss: 1.4137, top1: 64.4531, top5: 81.8750
Epoch [188/200], Iter [40/304], lr: 0.000050, Loss: 1.3815, top1: 65.0781, top5: 82.5000
Epoch [188/200], Iter [50/304], lr: 0.000050, Loss: 1.3562, top1: 66.1719, top5: 83.5156
Epoch [188/200], Iter [60/304], lr: 0.000050, Loss: 1.2928, top1: 67.5781, top5: 82.8906
Epoch [188/200], Iter [70/304], lr: 0.000050, Loss: 1.3373, top1: 67.4219, top5: 83.2031
Epoch [188/200], Iter [80/304], lr: 0.000050, Loss: 1.3448, top1: 67.4219, top5: 82.9688
Epoch [188/200], Iter [90/304], lr: 0.000050, Loss: 1.3670, top1: 66.0156, top5: 82.6562
Epoch [188/200], Iter [100/304], lr: 0.000050, Loss: 1.3802, top1: 65.8594, top5: 83.5156
Epoch [188/200], Iter [110/304], lr: 0.000050, Loss: 1.4286, top1: 64.1406, top5: 81.9531
Epoch [188/200], Iter [120/304], lr: 0.000050, Loss: 1.3476, top1: 67.0312, top5: 83.4375
Epoch [188/200], Iter [130/304], lr: 0.000050, Loss: 1.3703, top1: 66.7969, top5: 83.2031
Epoch [188/200], Iter [140/304], lr: 0.000050, Loss: 1.3332, top1: 67.8125, top5: 82.3438
Epoch [188/200], Iter [150/304], lr: 0.000050, Loss: 1.2723, top1: 67.9688, top5: 85.5469
Epoch [188/200], Iter [160/304], lr: 0.000050, Loss: 1.3407, top1: 65.7031, top5: 83.3594
Epoch [188/200], Iter [170/304], lr: 0.000050, Loss: 1.4228, top1: 65.0000, top5: 81.8750
Epoch [188/200], Iter [180/304], lr: 0.000050, Loss: 1.3472, top1: 67.1094, top5: 82.9688
Epoch [188/200], Iter [190/304], lr: 0.000050, Loss: 1.4158, top1: 64.6094, top5: 81.4062
Epoch [188/200], Iter [200/304], lr: 0.000050, Loss: 1.3169, top1: 67.8906, top5: 83.5156
Epoch [188/200], Iter [210/304], lr: 0.000050, Loss: 1.3558, top1: 66.1719, top5: 83.2031
Epoch [188/200], Iter [220/304], lr: 0.000050, Loss: 1.2424, top1: 69.2969, top5: 84.7656
Epoch [188/200], Iter [230/304], lr: 0.000050, Loss: 1.3090, top1: 67.7344, top5: 83.8281
Epoch [188/200], Iter [240/304], lr: 0.000050, Loss: 1.2625, top1: 67.9688, top5: 84.3750
Epoch [188/200], Iter [250/304], lr: 0.000050, Loss: 1.3858, top1: 66.3281, top5: 82.5781
Epoch [188/200], Iter [260/304], lr: 0.000050, Loss: 1.3640, top1: 65.8594, top5: 84.1406
Epoch [188/200], Iter [270/304], lr: 0.000050, Loss: 1.3987, top1: 65.5469, top5: 82.6562
Epoch [188/200], Iter [280/304], lr: 0.000050, Loss: 1.3752, top1: 66.1719, top5: 82.4219
Epoch [188/200], Iter [290/304], lr: 0.000050, Loss: 1.3612, top1: 65.7812, top5: 84.2188
Epoch [188/200], Iter [300/304], lr: 0.000050, Loss: 1.3122, top1: 68.0469, top5: 83.7500
Epoch [188/200], Val_Loss: 0.4253, Val_top1: 89.1992, Val_top5: 97.3633
Epoch [189/200], Iter [10/304], lr: 0.000050, Loss: 1.3355, top1: 67.1449, top5: 83.1297
Epoch [189/200], Iter [20/304], lr: 0.000050, Loss: 1.2862, top1: 69.5312, top5: 83.9062
Epoch [189/200], Iter [30/304], lr: 0.000050, Loss: 1.4283, top1: 65.0000, top5: 80.6250
Epoch [189/200], Iter [40/304], lr: 0.000050, Loss: 1.2578, top1: 68.9844, top5: 84.3750
Epoch [189/200], Iter [50/304], lr: 0.000050, Loss: 1.3314, top1: 65.5469, top5: 83.0469
Epoch [189/200], Iter [60/304], lr: 0.000050, Loss: 1.3568, top1: 64.7656, top5: 82.2656
Epoch [189/200], Iter [70/304], lr: 0.000050, Loss: 1.2817, top1: 67.2656, top5: 83.6719
Epoch [189/200], Iter [80/304], lr: 0.000050, Loss: 1.3638, top1: 66.5625, top5: 83.1250
Epoch [189/200], Iter [90/304], lr: 0.000050, Loss: 1.3576, top1: 66.0938, top5: 83.5938
Epoch [189/200], Iter [100/304], lr: 0.000050, Loss: 1.4211, top1: 63.9844, top5: 82.3438
Epoch [189/200], Iter [110/304], lr: 0.000050, Loss: 1.3625, top1: 66.2500, top5: 82.7344
Epoch [189/200], Iter [120/304], lr: 0.000050, Loss: 1.3892, top1: 63.9844, top5: 82.2656
Epoch [189/200], Iter [130/304], lr: 0.000050, Loss: 1.3512, top1: 66.3281, top5: 82.5000
Epoch [189/200], Iter [140/304], lr: 0.000050, Loss: 1.3153, top1: 67.1875, top5: 83.1250
Epoch [189/200], Iter [150/304], lr: 0.000050, Loss: 1.3392, top1: 66.4062, top5: 83.5156
Epoch [189/200], Iter [160/304], lr: 0.000050, Loss: 1.3187, top1: 66.7188, top5: 84.0625
Epoch [189/200], Iter [170/304], lr: 0.000050, Loss: 1.4010, top1: 65.3906, top5: 81.7188
Epoch [189/200], Iter [180/304], lr: 0.000050, Loss: 1.3435, top1: 67.0312, top5: 84.4531
Epoch [189/200], Iter [190/304], lr: 0.000050, Loss: 1.3213, top1: 67.1875, top5: 84.2969
Epoch [189/200], Iter [200/304], lr: 0.000050, Loss: 1.3705, top1: 65.5469, top5: 83.5156
Epoch [189/200], Iter [210/304], lr: 0.000050, Loss: 1.2769, top1: 68.2031, top5: 84.4531
Epoch [189/200], Iter [220/304], lr: 0.000050, Loss: 1.3560, top1: 66.2500, top5: 83.5938
Epoch [189/200], Iter [230/304], lr: 0.000050, Loss: 1.4267, top1: 63.9844, top5: 82.1094
Epoch [189/200], Iter [240/304], lr: 0.000050, Loss: 1.2979, top1: 67.1875, top5: 83.8281
Epoch [189/200], Iter [250/304], lr: 0.000050, Loss: 1.3176, top1: 67.1094, top5: 83.9062
Epoch [189/200], Iter [260/304], lr: 0.000050, Loss: 1.3311, top1: 67.1875, top5: 82.5781
Epoch [189/200], Iter [270/304], lr: 0.000050, Loss: 1.2859, top1: 67.6562, top5: 84.2188
Epoch [189/200], Iter [280/304], lr: 0.000050, Loss: 1.2667, top1: 69.6875, top5: 84.1406
Epoch [189/200], Iter [290/304], lr: 0.000050, Loss: 1.3989, top1: 65.0000, top5: 82.2656
Epoch [189/200], Iter [300/304], lr: 0.000050, Loss: 1.3402, top1: 66.7969, top5: 84.1406
Epoch [189/200], Val_Loss: 0.4017, Val_top1: 89.4922, Val_top5: 97.3633
Epoch [190/200], Iter [10/304], lr: 0.000050, Loss: 1.4146, top1: 65.1894, top5: 81.3636
Epoch [190/200], Iter [20/304], lr: 0.000050, Loss: 1.3616, top1: 66.1719, top5: 82.3438
Epoch [190/200], Iter [30/304], lr: 0.000050, Loss: 1.3517, top1: 65.4688, top5: 83.4375
Epoch [190/200], Iter [40/304], lr: 0.000050, Loss: 1.2793, top1: 69.2188, top5: 83.6719
Epoch [190/200], Iter [50/304], lr: 0.000050, Loss: 1.2950, top1: 68.2812, top5: 84.1406
